f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:26:05,Eastern Daylight Time,155,"[N/A, b69b92b22d9bc81e367f1c5ae56985cf856de9628d3d39289b4d4ead8a552b9227a7ba00c500bd9be82f4d41335e2977264cc49bab5fb8a08ec9b914a1140029, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4015029042ca575500380439c1cd2fffb4cbe51952e1c770113b1e59b6b29aac55ccae7fa9a35838a8a8950bb7087bb006e244ba4aff0cfe1450518228588608]","[N/A, b69b92b22d9bc81e367f1c5ae56985cf856de9628d3d39289b4d4ead8a552b9227a7ba00c500bd9be82f4d41335e2977264cc49bab5fb8a08ec9b914a1140029, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 37af731514616d1452535901bc239d3f1ea08ab104b17f4c0bc477451353f8809ce511629e381d74de4aa84b51c0b4a44ec390e4c933cdcf90fa647183712bed]",N/A,"[opentable.com, youtube.com, fonts.googleapis.com, myftpupload.com, google-analytics.com]"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:29:43,Eastern Daylight Time,165,"[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",4e0ecd17765605e0a5a8d220bb53e0ef939a9790e962eb9816aea6fc92cda7999ecf61aa5e714164b3d525392e8924469056b26858f6eff00315f85f406d8f24,"[doubleclick.net, akamaihd.net, sambotestet.nu, fbcdn.net, atdmt.com, facebook.net, google-analytics.com]"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:46:55,Eastern Daylight Time,181,N/A,"[08b91ceab4b20822705ec67593d35f7ecbdbb79aef2a98c9d430d1fe4ec088f1a40d8d52fe5773e47d702634dc6fe6b5c3f589b31b41ac725de5fef8c63bab97, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, b60d3797ad7c93aa86db0623f73dd4fc986cec57609377214f73cace835279755914ffd099032cb9402166b624ab95ac55fea5c732c61310642d764fdcfc3962]",7cc5de0a5c8c2ab2fddcb87e1b03dd8e070946541931813583562001cc196a086f596b0af952c640a9659e8aaa6aecf18a29ef3c143494ce03586235a152ed88,"[google-analytics.com]"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:46:59,Eastern Daylight Time,181,N/A,"[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 34d6bc6aa7dde7df596431d8418dcbe8358b784f1376734cf4e2288f83310caed1d063b595cb8a64cbc3defc8643b82f365cc2b88459f038e231c51242708060]",94337902559be97ffd608edaf1458cd7a50a7c0ec86acbca5baaeb73bef3e92b9130d6a4c8e495516f19ba7b2b4ed16dfd887e7c17023198594565b9e1617ae0,"N/A"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:47:02,Eastern Daylight Time,181,"[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 34d6bc6aa7dde7df596431d8418dcbe8358b784f1376734cf4e2288f83310caed1d063b595cb8a64cbc3defc8643b82f365cc2b88459f038e231c51242708060]","[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 08dd389e220da6c2943141ad1939c02e6d480d17d3077be145058ae9c4f7642e4f06dda6e93041a5ed7c637396a6308a8bf80136ca3f5f23bedf04e89b3993f7]",e74e132f01abe26e1145d1b26d68a0943ec99446d304cba4c1b096e598872098e3485eab2431dfb872f726be6d570190b5052ec143bf55065a8aeeeeae8b2701,"N/A"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:47:23,Eastern Daylight Time,181,"[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 08dd389e220da6c2943141ad1939c02e6d480d17d3077be145058ae9c4f7642e4f06dda6e93041a5ed7c637396a6308a8bf80136ca3f5f23bedf04e89b3993f7]","[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 069b31432ed6c96d1a43ac527a7f5e6fbd20f5f6b309069316a4dbe577dd33a7e9388716f4da978d4fa7ddb33f72d7fc7303cbbcec4c0ad8ca7be12dd0757bf4]",4885023dc0a81f00614aad1c357452fd3bda1690c6ce6a29acf43f4664c853e5326a113e6d62196c8585f762c22735f4ba26992b7de99623b0dd595646147b6b,"N/A"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,17:47:35,Eastern Daylight Time,181,"[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 08dd389e220da6c2943141ad1939c02e6d480d17d3077be145058ae9c4f7642e4f06dda6e93041a5ed7c637396a6308a8bf80136ca3f5f23bedf04e89b3993f7]","[N/A, 021a782889317cba8423a6757d724fa1b8b3d5befcdbbeabe48a8fce9991ca229c740da2cda9f733178740c4c526de218af321895daf8e54e10b86ed3102ea12, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, fa271aeb43bd3e714b866ad8c4df6e4c215ae9bded536308551a99ef55fecce6f01ee1418fdee1cfbb92694deecfa19c505c4a1ab6c54e9b391b297ab600e115]",4885023dc0a81f00614aad1c357452fd3bda1690c6ce6a29acf43f4664c853e5326a113e6d62196c8585f762c22735f4ba26992b7de99623b0dd595646147b6b,"N/A"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,18:44:52,Eastern Daylight Time,193,N/A,"[N/A, e28b1843c837e5093267d32d05da4dfff819f5c5554a1695e40671f221de53ed9d487ddc736f78e1e342fe102507fb809f78c9f8f8221e5411623a16e1463cc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",4ba35bbb4ec123315184d0dc280791bbb8f6bdbd137e0f49a3cee028563a58d40ed881c39abb4ba5c3222bc1679a5d8b4d294a442dd2a663993035faa8a293a5,"[sitescout.com, doubleclick.net, typography.com, googletagmanager.com, google.com, nflximg.com, googleusercontent.com, linkedin.com, pixel.ad, facebook.net, facebook.com, google-analytics.com, d2ygrtdi28m8fp.cloudfront.net, optimizely.com]"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,18:45:09,Eastern Daylight Time,193,"[N/A, e28b1843c837e5093267d32d05da4dfff819f5c5554a1695e40671f221de53ed9d487ddc736f78e1e342fe102507fb809f78c9f8f8221e5411623a16e1463cc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, e28b1843c837e5093267d32d05da4dfff819f5c5554a1695e40671f221de53ed9d487ddc736f78e1e342fe102507fb809f78c9f8f8221e5411623a16e1463cc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 012ffd0785d9b0018e2fd9dd39d569f5f45c209dbaeeb04eaa0551051175ddf918d5aa50194113c26f30370730d7d395b08852ae75685bd8b7f1237e4de85707]",2074e81eda90d1f1cb77eb13b4f8f55b6d247504ace4f7b14bf6d36bd54019f42e1f4aba49d5e3affc51a35022156e771cf21209b5a174e6e9d7deb62474e8a0,"[sitescout.com, doubleclick.net, typography.com, googletagmanager.com, google.com, nflximg.com, googleusercontent.com, linkedin.com, pixel.ad, facebook.net, facebook.com, google-analytics.com, d2ygrtdi28m8fp.cloudfront.net, optimizely.com]"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,18:45:15,Eastern Daylight Time,193,N/A,"[N/A, e28b1843c837e5093267d32d05da4dfff819f5c5554a1695e40671f221de53ed9d487ddc736f78e1e342fe102507fb809f78c9f8f8221e5411623a16e1463cc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, af1e369fa657d7cc9f2d45b3e18d6a55cbdf6ab823fcae9b9b0de708aa06d43f416344ac2210e8de2f4e0ca6055ffb489c7639566f1d545220ee33ceb0c077d7]",cd79e9b290ff1250941e7efa4e550c1613939c7eef6ab0f6c486d22a79394fb1f269992aa579bcf707c5d0dd8dfba58bece815d08b643f2f1cd1105bf9fa43ec,"[sitescout.com, doubleclick.net, typography.com, googletagmanager.com, google.com, nflximg.com, googleusercontent.com, linkedin.com, pixel.ad, facebook.net, facebook.com, google-analytics.com, d2ygrtdi28m8fp.cloudfront.net, optimizely.com]"
f7fe6d6c1ebce8e86ae3ecbb99ab80857659d5635d2da95dc883e3e82aa3d0c389c326d8c55b67d9f1fc866e533ac9a090876818e6a461afa2a8060ee51f9c72,Chrome|Opera,4/25/2016,18:45:36,Eastern Daylight Time,193,"[N/A, e28b1843c837e5093267d32d05da4dfff819f5c5554a1695e40671f221de53ed9d487ddc736f78e1e342fe102507fb809f78c9f8f8221e5411623a16e1463cc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, af1e369fa657d7cc9f2d45b3e18d6a55cbdf6ab823fcae9b9b0de708aa06d43f416344ac2210e8de2f4e0ca6055ffb489c7639566f1d545220ee33ceb0c077d7]","[N/A, e28b1843c837e5093267d32d05da4dfff819f5c5554a1695e40671f221de53ed9d487ddc736f78e1e342fe102507fb809f78c9f8f8221e5411623a16e1463cc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, af1e369fa657d7cc9f2d45b3e18d6a55cbdf6ab823fcae9b9b0de708aa06d43f416344ac2210e8de2f4e0ca6055ffb489c7639566f1d545220ee33ceb0c077d7]",cd79e9b290ff1250941e7efa4e550c1613939c7eef6ab0f6c486d22a79394fb1f269992aa579bcf707c5d0dd8dfba58bece815d08b643f2f1cd1105bf9fa43ec,"[sitescout.com, doubleclick.net, typography.com, googletagmanager.com, google.com, nflximg.com, googleusercontent.com, linkedin.com, pixel.ad, facebook.net, facebook.com, google-analytics.com, d2ygrtdi28m8fp.cloudfront.net, optimizely.com]"
