0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:22:50,Eastern Daylight Time,47,"[586b071758044513538009c685c38082f4286127ed0a8dd226f57514b6ccc3f24fd314acd8560096915463853b08635db2ae2139ef76e3dd4ad0c4866440c29e, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 9d855ae01a4aee9c65a905277c55ba04c19a4e121e24dedee89a5685782f032440b8b5d5c623175fafe6898587f7e8bc7f1af35c110a98536cf5f7fc08cd64df]","[586b071758044513538009c685c38082f4286127ed0a8dd226f57514b6ccc3f24fd314acd8560096915463853b08635db2ae2139ef76e3dd4ad0c4866440c29e, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 9d855ae01a4aee9c65a905277c55ba04c19a4e121e24dedee89a5685782f032440b8b5d5c623175fafe6898587f7e8bc7f1af35c110a98536cf5f7fc08cd64df]",e6202e436187b63eddb29c8f67c0fd458600506424fa7e486cf83ef472390ef4fe25bac99e4ff2b31a5582d409d89fef01456dcced8735564ba904565972f5b1,"[gstatic.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:23:59,Eastern Daylight Time,45,"[53acf1673a03e77aa6622bbf91451fe3022f75b629ad1f268c5dcb470bc9c009ebc7583f63d21c8a16532951be001156324278ef8a4e9af36e1fb25b3fdab1c7, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, f90927bfd936d58f1c44dc9f56e7b2f04f1d4081ad8b8d5f3de971efa4d3bf48d7c280c2d26838c1144c41792a5799b5c410467ece8b8df099ce072345f11c9e]","[e26899b0c59227143389350edaa2f7a2084cc4a8ef4b65c167414ffecf75acf11d7b77b5e238f484db12b2a685dc319f08f3c5e203ff84c058e3456b289ac51b, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 419539840b8eb003269ee3d09651a346c6ed30368fe0a3dbbc874417e8d1fb9251165bbfeebc55fc110e9e29fdb43fbb321cecb9fd9c727c1e5088baac5b256d]",57f79eb0bdad53f02c17205fd2f72c05d062aa104c2b7a20fd6789207e60920053ae82fa3fe98c6d80180ab64cf2752ad2e31b2129e6accf44afa90f10c67781,"N/A"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:24:09,Eastern Daylight Time,45,"[53acf1673a03e77aa6622bbf91451fe3022f75b629ad1f268c5dcb470bc9c009ebc7583f63d21c8a16532951be001156324278ef8a4e9af36e1fb25b3fdab1c7, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, f90927bfd936d58f1c44dc9f56e7b2f04f1d4081ad8b8d5f3de971efa4d3bf48d7c280c2d26838c1144c41792a5799b5c410467ece8b8df099ce072345f11c9e]","[c3449168e1dfddeac01898b27835ed41a936a2629ff5ce68f2645262710837eaca1ed1c89cfa1426ead1b73385cf681b2535e86d6d66f8447fe4e6d0cd978987, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 7134b6510c87ed2681a4b959930355975f096a95e79500dd3ee0a499ae1fa2ce9462749e3d802c73c55bdb48ec03696897cb8ace5cfc80c0c0a4d381faea647d]",c7c2fe9379608dc455d0ac68279c52c44ab80df41f5de71e94bfb97177f786816188892fe2340d5a603816052b2b3da46dea9a2fe0350eb82b207b36b2c226e5,"[fonts.googleapis.com, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:25:56,Eastern Daylight Time,45,"[53acf1673a03e77aa6622bbf91451fe3022f75b629ad1f268c5dcb470bc9c009ebc7583f63d21c8a16532951be001156324278ef8a4e9af36e1fb25b3fdab1c7, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, f90927bfd936d58f1c44dc9f56e7b2f04f1d4081ad8b8d5f3de971efa4d3bf48d7c280c2d26838c1144c41792a5799b5c410467ece8b8df099ce072345f11c9e]","[N/A, 9f723f69a91a0a497f67b60c58f9ab724373d5c3d7b24693e53c390b153703d57d9628e479f0c04510c420e1333c4dff882f6d54e99c982e991cc431fbce9469, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, e301578c7a494e3126e3bf24ddf0825468ce94cc927b5a85234c1f0bd8040821cb07fb58f358075a1375ca5df25f10454303e25a09afbd25963509a60f57ee81]",bef9e2b85c8aef6142c9803d5296dac0ad0a8529b9e2a6a84b078b534f35a7d7ff7181983f6e00cc193ab80cefe160639287bc39ed5755688c98625f0ebadfef,"[www.googleapis.com, doubleclick.net, cdninstagram.com, googletagmanager.com, google.com, iu.edu, facebook.com, jquery.com, cloudflare.com, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:27:42,Eastern Daylight Time,55,N/A,"[586b071758044513538009c685c38082f4286127ed0a8dd226f57514b6ccc3f24fd314acd8560096915463853b08635db2ae2139ef76e3dd4ad0c4866440c29e, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, d628515585fa175f95c3dbd1f661429ef1df9a9959104292d6677cb9338b86d2acba6fa8e6ccfe88abfdb201f22c9e91df7e81b7113520c55ca0c08bbfa15b48]",e9a1b591ae2a8a6d5b60f489f689d687505e152325bd0f96ec467f288a791b0662a5bf4c9a16ae979eafc3b6f388e87fa67f8400255cfde22ebfd6a4d09e4d4d,"[gstatic.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:41:32,Eastern Daylight Time,2,N/A,"[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 00111c8084dc20bf6b6616c15936831fb2bc2fb1168206f0fa47cea18932948aeff3a5b87bacfd4b7b4017564cc0a2ec914dd27eadcc91af3b4ab17c248cb611]",db89614aaaefe079a4e0443322f6fe0a60baff4ecc12afa45e02e26e2565d0ef5df77898ebaac2642cbdcd4aa18deda146844ee756c7cb49943a5e93069acc15,"[msn.com, bing.com, doubleclick.net, muscache.com, googletagmanager.com, google.com, maps.googleapis.com, squarespace.com, ethn.io, gstatic.com, typekit.net, facebook.com, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:42:10,Eastern Daylight Time,57,"[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 00111c8084dc20bf6b6616c15936831fb2bc2fb1168206f0fa47cea18932948aeff3a5b87bacfd4b7b4017564cc0a2ec914dd27eadcc91af3b4ab17c248cb611]","[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2fc53bd1f16d32e733e105d09b75465c7ce80e96c0d1c44c754eaf4e9e122bb00cd35ad72db7bd2553dd604d32a4a6233685e1d5340a4b6eac05fa4416efb348]",1b4d2dfc15a8b4317542c55500828599f40778198374649b7f0ec765b662bcb5354ee6b1db5c29ed16c55c72952d1fc9be77a65e34acee94d16814af1ec438be,"[doubleclick.net, siteimproveanalytics.com, fonts.googleapis.com, bootstrapcdn.com, facebook.com, flowplayer.org, google-analytics.com, siteimprove.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:42:16,Eastern Daylight Time,57,"[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2fc53bd1f16d32e733e105d09b75465c7ce80e96c0d1c44c754eaf4e9e122bb00cd35ad72db7bd2553dd604d32a4a6233685e1d5340a4b6eac05fa4416efb348]","[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f3a3e230499d9799cd44a10819171593208c73e457bd1803a0a6afd2aaa65ac10ee3ecd1b34ac685e2f9e6826f92e106196e60c41a62fa4c99065d2eb5da65ee]",bcacad38521a580ebf4094a179a80fcfd5ee95730746675b5157ad3665a23272dbd1fa2c685cfcb36499869e0a478d86abd7b9b00cfa3a1923efb3d992521816,"[msn.com, bing.com, doubleclick.net, muscache.com, googletagmanager.com, google.com, maps.googleapis.com, squarespace.com, ethn.io, gstatic.com, typekit.net, facebook.com, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:42:23,Eastern Daylight Time,57,"[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f3a3e230499d9799cd44a10819171593208c73e457bd1803a0a6afd2aaa65ac10ee3ecd1b34ac685e2f9e6826f92e106196e60c41a62fa4c99065d2eb5da65ee]","[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 3ffe909584e2735d88ccc4d93e0acbef1d258ce73e28847762821126bc6377b3696f0e55152ca8b227f2c08b0ad991435ece87329f4ebe38fc210a48b06b4b41]",3c6b9f810b5aa4b7d5c6ef5f516f3f3b5b97961e79a035eb1113208a39f73c090120ec37c5e5d43e1a2d0bd5cdaaee8b14664a01f6bc86afbacc6cf00fcffde8,"[msn.com, bing.com, doubleclick.net, muscache.com, googletagmanager.com, google.com, maps.googleapis.com, squarespace.com, ethn.io, gstatic.com, typekit.net, facebook.com, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:42:39,Eastern Daylight Time,57,"[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 3ffe909584e2735d88ccc4d93e0acbef1d258ce73e28847762821126bc6377b3696f0e55152ca8b227f2c08b0ad991435ece87329f4ebe38fc210a48b06b4b41]","[N/A, 24f8df626466803a2809a915fdbd587619ab98eb65f9bc41766a64b26e17aa7b15706c4141f48e00f58ed100bd1db9a3b4b23de4ef845ab2ec6dff46ffd29a54, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 96dc418104179da4486830523d36eed566aec28d485899442e7bf75317573ac66ae85437031ca56c05074c42c6af0b81e20928bab0b87772b62d943478c4b330]",793f438ce165d74865959d59d525adbda5b33b23a28f31781fbc4353a0fbcc43ba39bc8c353a7522557d1b4ea298a8b6c15d17570af91e2256b9ba52c239c2c8,"[msn.com, bing.com, doubleclick.net, muscache.com, googletagmanager.com, google.com, maps.googleapis.com, squarespace.com, ethn.io, gstatic.com, typekit.net, facebook.com, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,22:47:37,Eastern Daylight Time,28,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[c7f5dc47493e77d7d317945ad12fd89ed6982d521472f836bbef9a9c92cfa4ef1c8a23869e32b921fdc9dfe5125e8ef415432647294b177746d0737de00177e4, 1cde9477aea32ba243a5fb80a2bc1cad90eebf7074aabc89ec6cba63b687f76f0c04d151994dc7de12e37e4f873e30f4d66425b61fed8eee1cf33507936d2065, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9fbed8d314a46eeb57b780726a02fce06b57619bdf9c4003bd87363aeb9ac5059e1cfe3798f71261079bd2d9e24b8fa7f2299d2d5ca321fb781bf23ca520c81]",106e60e3d1f705e1d8958aa428cca03c8cda3455574a77f12beb6c367e8583221182904724321b35f2ecbd75695dadc09672339b842a58acfd1e19dda5705605,"[nr-data.net, newrelic.com, ravenjs.com, d5ecgvacntsb3.cloudfront.net, googletagmanager.com, google.com, scorecardresearch.com, edgekey.net, facebook.com, google-analytics.com, d3jfuiz4ixupna.cloudfront.net, adsrvr.org, doubleclick.net]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,23:09:52,Eastern Daylight Time,59,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",47fbb11c8211f0e0fd631302779c4ba033d079277d2fae333b93bea392db41efdf04507912b57f379ca19ae4946a0d427b47f99afd41e966f5ba519bd5e72185,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,23:09:58,Eastern Daylight Time,59,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, 39ddba82a1b0c0599eaca56e2d241f330c13d42416e6e536924a2512a21ddc0780848fc652928615bbedcf929b5459667368ade91937788f93517f4f9148129b, 2da257d396b0b4679245cead68875640dbb4caff01c27f58edeb71521958d1a64d183aeda65d825cd1f66fd9f2099c4bd70ec3bddfcaea6b8a7a1df24d6b3ca9, ea74b92eef7ac6ea915eb3f9b0e2dcb47cb148c3aaa950c5e88d2e8eac200b5303cdba73fbefc334de40bb6fe516d3dc17b9eebb276e839df56319067ea9d259]",54a323e3824868bb87833e881a1288b5f1ee75c5fc53d0485c63c3c0c002f230351f5b5fd15d27bc85ac26d2509f64aa536d2016e353a52267fcd6c95065ea68,"[canadahelps.org, fonts.googleapis.com, doubleclick.net, google-analytics.com]"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,23:23:54,Eastern Daylight Time,49,"[e26899b0c59227143389350edaa2f7a2084cc4a8ef4b65c167414ffecf75acf11d7b77b5e238f484db12b2a685dc319f08f3c5e203ff84c058e3456b289ac51b, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 419539840b8eb003269ee3d09651a346c6ed30368fe0a3dbbc874417e8d1fb9251165bbfeebc55fc110e9e29fdb43fbb321cecb9fd9c727c1e5088baac5b256d]","[e26899b0c59227143389350edaa2f7a2084cc4a8ef4b65c167414ffecf75acf11d7b77b5e238f484db12b2a685dc319f08f3c5e203ff84c058e3456b289ac51b, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 6ddb5446517ccad99406a849f62c7abd008b9ed43ca495ef3026012bf4432ec585c21735cf675935acec380da5056201da64cbfd0a1d3a336db790d1ff782c1f]",68df1189a3703a593346952ef896b69fc955aa48e50b569f4835befd0c020f93af00f23e1aca7958e0babf50937fd3c701a6a5b075eb26e268492cfd47ddd4d4,"N/A"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,23:24:04,Eastern Daylight Time,49,N/A,"[1cf9f4de762802ee054dcfb8da9bd41a8774e2e50296ebb58fd87dfc36769a6b78576c24ed66918de07e69f663d684a398b5cf7bea03b263ba4f78717cb13ddd, f2a03789f8e2627f2d82b9d359018187ad91fa54035ef8033c23af4368d93b3ebc42c31f6328daecc9f7cdb819c6df91dd9748d7f3474af568690847d3837d73, 2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, N/A]",1b148d05ec1fb1b3683df9a40b758f3ff0f7cf4c369c2095ad58b32b41b2745a09f44aa22fe6c3f0b82609fc23f8e3bcf2e93b47df05c67e2dcb8d29efe9d6c6,"N/A"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,23:24:07,Eastern Daylight Time,55,"[1cf9f4de762802ee054dcfb8da9bd41a8774e2e50296ebb58fd87dfc36769a6b78576c24ed66918de07e69f663d684a398b5cf7bea03b263ba4f78717cb13ddd, f2a03789f8e2627f2d82b9d359018187ad91fa54035ef8033c23af4368d93b3ebc42c31f6328daecc9f7cdb819c6df91dd9748d7f3474af568690847d3837d73, 2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, N/A]","[1cf9f4de762802ee054dcfb8da9bd41a8774e2e50296ebb58fd87dfc36769a6b78576c24ed66918de07e69f663d684a398b5cf7bea03b263ba4f78717cb13ddd, f2a03789f8e2627f2d82b9d359018187ad91fa54035ef8033c23af4368d93b3ebc42c31f6328daecc9f7cdb819c6df91dd9748d7f3474af568690847d3837d73, 2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, 0abefde158d3afcced7eaeefbc529c9144c31e4054acd41832b8b7f0ae5d9b8160c37c116a922939e67706e8ff84d1e6516641403414fc3d92a7dd97ccfbc530]",6ac5952b603b0a8df5ed329309384dd378088098381afee7ddefb6fe9fae693f8da225a40ca44e780eeda0b15d766c360d746d7cd37005f365878e54fe126bf7,"N/A"
0c0e5c8eb99d1f19d0f3c3e3dfd3b7a9b85ca0878be4e363324c2d5596b8fd9b8995e97a5235a0c594dc7bb77cedf60f7c33ee6cda4ed863cde9d9b0cb5a5532,Chrome|Opera,4/25/2016,23:24:19,Eastern Daylight Time,49,"[1cf9f4de762802ee054dcfb8da9bd41a8774e2e50296ebb58fd87dfc36769a6b78576c24ed66918de07e69f663d684a398b5cf7bea03b263ba4f78717cb13ddd, f2a03789f8e2627f2d82b9d359018187ad91fa54035ef8033c23af4368d93b3ebc42c31f6328daecc9f7cdb819c6df91dd9748d7f3474af568690847d3837d73, 2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, 0abefde158d3afcced7eaeefbc529c9144c31e4054acd41832b8b7f0ae5d9b8160c37c116a922939e67706e8ff84d1e6516641403414fc3d92a7dd97ccfbc530]","[1cf9f4de762802ee054dcfb8da9bd41a8774e2e50296ebb58fd87dfc36769a6b78576c24ed66918de07e69f663d684a398b5cf7bea03b263ba4f78717cb13ddd, f2a03789f8e2627f2d82b9d359018187ad91fa54035ef8033c23af4368d93b3ebc42c31f6328daecc9f7cdb819c6df91dd9748d7f3474af568690847d3837d73, 2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, 0abefde158d3afcced7eaeefbc529c9144c31e4054acd41832b8b7f0ae5d9b8160c37c116a922939e67706e8ff84d1e6516641403414fc3d92a7dd97ccfbc530]",f20aba8b48008c0656f29334c3d969a987661713a814ee06134a9c4b40f3aae5f597744f571fc74fafc0cdd39205d6e7645cb687c856ac6a944ea1e1b68453b4,"N/A"
