ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,15:53:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6f141719cda492ad706eb2976ec67bedcc48e983fc69d0e00c1440e458bbdd6029f010d6471d7bfd276328fee8d57f2735b70d4fc946e9d0854a71169690af2d, 33565362d99d0e291247f1b5a211665dc535836f81b5137eef0cf5575080709045de2822b1de80aac281e3ef5250ca0e558db59fc64d8a819d40197448b6a3c1, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[WeChat, Amazon Mobile Ads]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,15:58:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,16:33:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,18:33:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,19:03:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,19:08:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,19:18:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,19:23:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,20:08:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,20:53:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,20:58:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,21:58:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/25/2016,22:18:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 42eae3c6dee7fbd8602750dfc9e189802e96e1be9f297f28d736f1e43fea43456fbdb24265b4e172b193df1a36e89eb6a823c6538a293aacae8bb0847795a939, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[HockeyApp, Admob, Crittercism]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/26/2016,24:13:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/26/2016,24:18:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
ded6b0579ba16f1020503c117d37da090b6fa60a7afab34a410f7d33b96da1e3e2643d0cc919125ba281efb455670b5e09639c627f49da207e99f22ab29997d4,App,4/26/2016,24:58:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
6843f7380783bdce8ff12bdb56f9f29c6cf2dfb3d1c5376aaa64e500112336fbc3278023a5936f8e91f56f5bd75954acb1764c1f82b8afa22532aacf1e38e73d,App,4/26/2016,1:58:50,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
6843f7380783bdce8ff12bdb56f9f29c6cf2dfb3d1c5376aaa64e500112336fbc3278023a5936f8e91f56f5bd75954acb1764c1f82b8afa22532aacf1e38e73d,App,4/26/2016,2:08:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
6843f7380783bdce8ff12bdb56f9f29c6cf2dfb3d1c5376aaa64e500112336fbc3278023a5936f8e91f56f5bd75954acb1764c1f82b8afa22532aacf1e38e73d,App,4/26/2016,2:13:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c4058cdeaaab21c054489fdbdf49f416d68b51097faafde66f6d7ec983d03629fd4feaa4ba90348148286a570141082d06098ed7cadde2c9b19e3b5e316447d4, 9391eb8ba1756bcc25b871010797566e7e4a0fcc15b6e35059b41910e10a4535608accc52e0d772034b695b6d43c181544b3a80a95ce5c6d4a09fdec2d9b1481, d2ccd2a744e399ff788634d3747d27fe1acdfc7d86e78d921159820708dba7424258be668927e54ded4b3fdc0ebf51fea18c89264743bc76150032475216491f]",N/A,"[Crashlytics, Google Analytics, Google Play In-app Billing, Facebook]"
