55ec873fbb44969b7259a46ebe6a254517f8a6976daf1c0d08427de11ae42cbc5eba15bb32482e25164f0cf6a2785ce816b34572c301e3add6a17b088b5b0718,App,4/27/2016,14:34:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:35:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6684336a1437f1b95e99cdf581db6c70cae3d33248052c12868d9e39c817e7e73aa3bf8d81f58134b79952ee8d4d3a2b42bc154f201cce5f5ebe2aec100cfbdb, 32c3597af434cf67ba09f4fc779321753dfcfd3147ac2188a1adbdf1c73659fd378b13cd3bb2a6c4f0b3eae280b8dfb9552e9dd2da8f63153d16599005a87cde]",N/A,"[Admob]"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:36:27,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:38:31,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:41:20,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:41:57,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:44:16,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:44:57,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6684336a1437f1b95e99cdf581db6c70cae3d33248052c12868d9e39c817e7e73aa3bf8d81f58134b79952ee8d4d3a2b42bc154f201cce5f5ebe2aec100cfbdb, 32c3597af434cf67ba09f4fc779321753dfcfd3147ac2188a1adbdf1c73659fd378b13cd3bb2a6c4f0b3eae280b8dfb9552e9dd2da8f63153d16599005a87cde]",N/A,"[Admob]"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,14:46:13,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,15:29:00,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,15:59:20,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:14:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:15:21,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:15:47,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:25:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:30:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:31:03,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:31:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:35:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:35:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:40:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:40:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:45:22,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:48:05,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:48:47,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:50:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 4873c9e4ee54b9e6f5776519809564f3c9baf956137dde98a9bb65632db222a421638d38fbe7eed31655a671c854dbd329d47ec39f5951c07ed8c96a080fa594, 4efcf55168e1bd1599df06fe2a1f925faa664762d1150e0e847dcf37fdc656c9ebd8920e1599214ef0b9c7058f9f7ca5789946105104c62d00be0c6d0e7f9420, d9231875cb54cca11d30063e57301a085ea28d623e27b505d9e1f6ffb7aa5ad85bde17751bcd7cb05d3b09d03ee26729516817155fe14cd4c5734ecca490ebdf]",N/A,"[Crashlytics, Admob, Localytics, mixpanel, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:52:58,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:54:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
de7d5747f3c47ae0899e84a6b7659667adeab7b841c6e98ee7551676a7321a0e310baf771ed15c380c5e24bc6a3a4e1ed87233ceca4a898e46b6f0f79a92a863,App,4/27/2016,16:54:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,16:56:54,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, a873ae24f1bb0d6203914e2e2b91443efd69f1514664872d1e6a12150fc39c2d06840ab5cfe852dc6d9fec593bd1c396cc8864a8dcb21bd644f2f7fc89e3b65d]",N/A,"N/A"
a7f96ddb99d87f16986415d625f0c2341ea36ec20eb2e3b30b042143856e6af2b4834b69abef6e855b2c6a907b27a6ddffd9a27737fda6b4f5484f4af59e5260,App,4/27/2016,16:58:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ffc8c0eab876b3480ad2cca8a08a84f10723e7aafad935a6369a6fba906db023769b1d1b286d84c48202608fe4d0f96668164ec7530c2aba9670bb78e54e2046, 827bf9d18a4fcb2ed9c6b8c000c7902b113a026688d277c72c33822b2603352e47f260e4f93551fe43270f58d3c7e5904fff53a38bc9b28328467e7c6a1952d3, 9b850b723c64cbcfa7382bac3824b114797e3d1cfa5afb3ece15a531dae8ed9e7029b44fa426331b048ec2ee96026be558bb8591c3b0697ba1dfe8dabaf70fb5]",N/A,"[HockeyApp, Adjust, Flurry Analytics, Facebook]"
