b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:09:55,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:11:55,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:14:01,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:16:19,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:17:07,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:29:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:32:14,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,2:37:28,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,3:30:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 2232b847a90e387b51a719d3fa8ca87654f0a637757bebe7822275fe726540e58b5a3846b573fc7bb5c57bdf2080354eaa0d26bf76cabc2d7be04d5932dfae17, f076b8afba55e591b6d95e6e266ce078cf863b21a0fb764bfe52d2246a36916c7558d471f8fe7d8b7ac717ba229c8e05668c6168fc8d5ca5a58a3c63832dd5a0]",N/A,"N/A"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,3:31:28,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,3:32:22,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,5:00:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,5:01:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,5:01:54,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,5:02:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,5:57:49,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,5:59:21,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,8:00:57,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,8:02:23,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,8:02:46,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,8:09:30,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,8:10:55,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,9:43:22,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,9:45:19,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,9:46:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:31:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:35:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 59d6bec0f0e25aa11bf270a7ac92ceaf5f3431718bbbb094ad0aab7eca9b6250e35c852cccb5868023f8944daa05471dc6c4b187f24f3e1798408634b71e5f5d]",N/A,"N/A"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:37:02,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:37:57,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 1346a45b6059af0e4eac07562af5c9a16ec65904c26c456fa452a63028d74f315d0dfeea9e05f5dedff2164e602ef60d50071ba96303635c8310c2f6c2e3f35f]",N/A,"[Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:38:56,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:41:13,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:41:51,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:43:28,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,10:56:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,11:01:10,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,11:02:11,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,11:09:27,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
b7e9c009784f3f8f3e4e0daea0696f0d60103bcc43ea6fb2d352e6a0df489f6f9af43e2a26f5d27af7e14c887cd7adc98310f3b7887c3b641caacad45d79a85e,App,4/23/2016,11:09:48,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a77cb9f3ebf255677dc10a986370931897b987cf14ae09551476ca214924a23a8e9f7b172064e5e5b36bd93feeb618d6e708ca496a270ea250e33e3b8d91795e]",N/A,"[Crashlytics, Umeng, Localytics, AppsFlyer, Facebook]"
